Date,Close,High,Low,Open,Volume
2011-08-04,0.3071394860744476,0.3332692540720457,0.3071394860744476,0.3332692540720457,979732000
2011-08-05,0.2968251705169678,0.3181415858900397,0.2888028759959141,0.3142450483017162,1270588000
2011-08-08,0.2734458446502685,0.292470172695756,0.2716121721727931,0.2823849877315383,1084180000
2011-08-09,0.2963667511940002,0.2968251625467059,0.275050363717108,0.2787176818625512,1329832000
2011-08-10,0.2828433811664581,0.2959082796664229,0.2812389280963653,0.2876567677005285,1140052000
2011-08-11,0.3073687255382538,0.3114944818938958,0.2828434067167464,0.2828434067167464,1078792000
2011-08-12,0.2952207326889038,0.3406040340250232,0.2904073447922184,0.3401456226357675,3195784000
2011-08-15,0.3064519166946411,0.3071395473387517,0.2965959503258439,0.2982004036129049,864152000
2011-08-16,0.2977420687675476,0.3071396262286659,0.2922410495255017,0.3030138686280822,716868000
2011-08-17,0.2936161756515503,0.3037013592786908,0.2897196392308827,0.2986587538032254,553328000
2011-08-18,0.2736750245094299,0.2830725775245765,0.2704660913054285,0.2803220828667108,802564000
2011-08-19,0.2688617706298828,0.2839895396758226,0.2670280975146472,0.2690909900157135,761332000
2011-08-22,0.2736750245094299,0.2796344523712969,0.2706953105784964,0.2764255191672956,611876000
2011-08-23,0.3032428622245788,0.3034720814560746,0.2798635935634033,0.2803220320263949,938312000
2011-08-24,0.2988881170749664,0.3034722862075224,0.2910950131553392,0.3025554633105325,687500000
2011-08-25,0.2860522866249084,0.2982003340927749,0.2855938754103037,0.2929285368153473,690968000
2011-08-26,0.2982003688812256,0.3011800831094577,0.2798636722437492,0.2849062781640463,732660000
2011-08-29,0.3062226772308349,0.3073687191210422,0.2995756451971505,0.306681115845953,601528000
2011-08-30,0.3135574758052826,0.3160787524428466,0.3020970256094512,0.3041599181206983,684760000
2011-08-31,0.3050766587257385,0.3190583817875288,0.302555382768295,0.315849475178493,705808000
2011-09-01,0.30438894033432,0.3158493841352046,0.304159748399051,0.3092023261842158,762312000
2011-09-02,0.2961374521255493,0.3016384410169997,0.2938453415430259,0.297512685686518,471356000
2011-09-06,0.3020969033241272,0.3027845338828647,0.2837602341513536,0.2865107290625112,696248000
2011-09-07,0.3266221880912781,0.335561329828467,0.3176830736778788,0.3266221880912781,1606620000
2011-09-08,0.3250178396701813,0.3312064887565671,0.3197460406413851,0.3234133862241473,880164000
2011-09-09,0.3181415796279907,0.3309772615385484,0.315391084168242,0.3222673364795126,869828000
2011-09-12,0.3257054686546325,0.3284559641652142,0.3137866092357816,0.3137866092357816,916480000
2011-09-13,0.3330401182174682,0.3346445989101856,0.3234133706801496,0.3284559501212406,853836000
2011-09-14,0.3502306938171386,0.3545856688821402,0.3415207710109264,0.3417499902915336,1547192000
2011-09-15,0.3552731871604919,0.3598573804104062,0.3520642819417146,0.3580237085751974,752908000
2011-09-16,0.354356437921524,0.3690257883020967,0.3525227657084787,0.3559608908615175,1391588000
2011-09-19,0.3470218181610107,0.3509183550053543,0.3380826752929122,0.3483970519934768,968204000
2011-09-20,0.3380827307701111,0.3527520853234476,0.3364782773737236,0.3513768239415169,792436000
2011-09-21,0.3316648304462433,0.3458757437773246,0.3314356111490513,0.3399163426120545,715252000
2011-09-22,0.3096609115600586,0.3190584692868358,0.3037015080341297,0.3186000578346572,1314632000
2011-09-23,0.3160786926746368,0.3250178372187726,0.3059935333838048,0.3078272061613556,1011440000
2011-09-26,0.3167663216590881,0.3208920785551916,0.3025554055269966,0.3199752558333011,972124000
2011-09-27,0.3172247409820556,0.3275391471430947,0.3147034647716762,0.3247886515845903,781388000
2011-09-28,0.3075979053974151,0.3259346009954519,0.3025553270867558,0.3179122813016783,1236532000
2011-09-29,0.3000338971614837,0.318370584991263,0.2922408000521662,0.3130987896310321,866416000
2011-09-30,0.2867399156093597,0.2968250715730861,0.2862814770733627,0.2952206186684645,677784000
2011-10-03,0.2706953585147857,0.2920117710284992,0.2706953585147857,0.2830726276527037,949896000
2011-10-04,0.2956791222095489,0.2956791222095489,0.2629022867830577,0.2640483288333352,1361548000
2011-10-05,0.3062226772308349,0.3089731996263675,0.2890320488777262,0.2949914503125275,856708000
2011-10-06,0.3183708786964416,0.3192877016380221,0.3073688394546472,0.3078272782492422,773192000
2011-10-07,0.3243301510810852,0.3291435378840348,0.313098951639261,0.3197459835825784,806976000
2011-10-10,0.3387702703475952,0.3387702703475952,0.3291434979108303,0.329831128416855,534376000
2011-10-11,0.335102915763855,0.3415207547536524,0.333956874062955,0.3360197381950591,816080000
2011-10-12,0.3348737955093384,0.3417500750716995,0.3346446034956647,0.3415208557342283,612064000
2011-10-13,0.354356437921524,0.3550440684168898,0.3323524260125599,0.3332692484571877,854832000
2011-10-14,0.3603159487247467,0.3642124859970502,0.3516060242006707,0.3605451407267668,702452000
2011-10-17,0.342437744140625,0.3561902785802716,0.3406040710604185,0.3561902785802716,611780000
2011-10-18,0.3548148870468139,0.3557317369131737,0.3385410819878043,0.3406039463704763,590916000
2011-10-19,0.347709447145462,0.3614619777543467,0.3467926245226408,0.3552733294170203,557568000
2011-10-20,0.3302896022796631,0.3396871572218976,0.3172247021590455,0.3383118959490551,990308000
2011-10-21,0.3318941295146942,0.3399164522957361,0.3263931378449642,0.3344154333022046,628428000
2011-10-24,0.3442712426185608,0.349543039804058,0.3325816065691448,0.3332692370409555,535256000
2011-10-25,0.3312064707279205,0.3422084795535333,0.3305188400531078,0.3394579568542823,577996000
2011-10-26,0.335102915763855,0.3394578632977589,0.325476143617264,0.3376242184353506,503116000
2011-10-27,0.3495431542396545,0.3529812804005143,0.3396871871137635,0.3474802894726578,577732000
2011-10-28,0.3575654625892639,0.3607743968590891,0.3456466302305678,0.3465634529797756,490156000
2011-10-31,0.3392288386821747,0.3481679847528517,0.3392288386821747,0.3461050922794018,519984000
2011-11-01,0.3222672939300537,0.3277682841232466,0.3190583602141959,0.3268514615323126,790824000
2011-11-02,0.3167663216590881,0.3270807275612459,0.3101192886158867,0.3254762468122404,961608000
2011-11-03,0.3357905447483063,0.3364781752305307,0.3117236418131875,0.3202043448971838,749372000
2011-11-04,0.3396871089935303,0.3408331507835869,0.3275390605541715,0.3328108582531904,654840000
2011-11-07,0.3378534913063049,0.3428960978571368,0.3300604168030491,0.3371658606563009,613536000
2011-11-08,0.3456466197967529,0.3477094845820995,0.3367074753047219,0.3422084936053098,549728000
2011-11-09,0.3282267153263092,0.3419792178223516,0.3268514541471875,0.3376242696281222,532244000
2011-11-10,0.3316648304462433,0.3396871233148625,0.323413318280432,0.33624899779974,990484000
2011-11-11,0.3433544337749481,0.3461049284471037,0.3224964361500476,0.3410623503275201,1751560000
2011-11-14,0.3367074131965637,0.3467925978921226,0.3357905906441461,0.343354472334867,500292000
2011-11-15,0.3410624265670776,0.343583702528569,0.3325816940568174,0.3334985440350111,505660000
2011-11-16,0.3341861069202423,0.343583660947595,0.3330400650790428,0.3346445455157563,512420000
2011-11-17,0.3222672939300537,0.3344153435407986,0.3163078651175994,0.3334985209498645,657504000
2011-11-18,0.3192875981330871,0.3241009853255187,0.3158494722310063,0.3241009853255187,501352000
2011-11-21,0.3353321552276611,0.3385410612539093,0.3094315784390111,0.3142449648021746,1330788000
2011-11-22,0.3456466197967529,0.3474802925636155,0.337165886665488,0.3389995594323506,1287480000
2011-11-23,0.3309772610664367,0.3445005736535911,0.3307480417268689,0.3419792702135359,825340000
2011-11-25,0.3218088448047638,0.3341860849463546,0.3208919949978146,0.3266222038270309,406620000
2011-11-28,0.3399164080619812,0.3449589876570033,0.3323525250075491,0.3323525250075491,690616000
2011-11-29,0.3417500257492065,0.3461049739422573,0.3362490083580022,0.3394579146766929,623440000
2011-11-30,0.3582530617713928,0.3591699117636773,0.3490847257913269,0.3520644404496076,730324000
2011-12-01,0.3626080453395843,0.3635248680272462,0.3536689011777939,0.3552733545431007,529760000
2011-12-02,0.3603159487247467,0.3678798312673336,0.3568778227802796,0.3665045699600283,546464000
2011-12-05,0.3548148870468139,0.3667337440429413,0.3518351727977821,0.3662753327716578,644696000
2011-12-06,0.3497723937034607,0.3575654691869185,0.3461050479913632,0.3568778657742247,573832000
2011-12-07,0.347709447145462,0.3502307503439131,0.3403747841915067,0.3474802551516543,510016000
2011-12-08,0.3367074131965637,0.3500015041493773,0.3355613713441452,0.3442712948872846,491488000
2011-12-09,0.3415209352970123,0.3442714313684504,0.3296020734477738,0.3341862426747721,555840000
2011-12-12,0.3330401182174682,0.3355614215999123,0.3268514967523203,0.3341861602415252,573208000
2011-12-13,0.32387176156044,0.3415208294747578,0.3218088969770032,0.3373950729840888,516596000
2011-12-14,0.3112652897834778,0.3229549282325876,0.3078271640424213,0.3211212557059319,636020000
2011-12-15,0.3085147738456726,0.3185999592933233,0.3078271705419786,0.3165370947346513,435148000
2011-12-16,0.3096609115600586,0.3169956040901303,0.3082856772035228,0.3110361732403979,619116000
2011-12-19,0.3016384840011596,0.3147033822967601,0.3004924422084783,0.3110360376306632,463276000
2011-12-20,0.3185999393463135,0.3197459812124451,0.3085147545300793,0.3085147545300793,445208000
2011-12-21,0.3144740760326385,0.3202042834112057,0.3082854575285427,0.3167661589840654,548424000
2011-12-22,0.3279975950717926,0.3289144179188769,0.3153911306434733,0.3153911306434733,576560000
2011-12-23,0.3247886002063751,0.3300603984651134,0.3220380777591763,0.3296019598413839,248948000
2011-12-27,0.3222672939300537,0.3273098728277796,0.3213504440153253,0.3234133358306184,195712000
2011-12-28,0.3142450153827667,0.3229549397008277,0.3140157960623721,0.3222673090634395,233960000
2011-12-29,0.3202043771743774,0.3208920077259163,0.3128697150468112,0.3174538822920141,211112000
2011-12-30,0.3176831305027008,0.3224964901540519,0.3172246918774148,0.3190583644071749,186956000
2012-01-03,0.3218088448047638,0.3300603564483517,0.3211212142804996,0.3277682455928741,468044000
2012-01-04,0.3254762291908264,0.3268514905230031,0.319058388513663,0.3220381031841813,347372000
2012-01-05,0.3371658623218536,0.3387703429543875,0.3224965085698894,0.3238717698766909,563548000
2012-01-06,0.3332694172859192,0.3371659556351932,0.3293728789366452,0.3369367635698263,533252000
2012-01-09,0.3332694172859192,0.3396872596208548,0.3309773326894281,0.3334986366750898,508244000
2012-01-10,0.3318941295146942,0.3385411907164029,0.3296020450983398,0.3383119713452468,546328000
2012-01-11,0.3252469003200531,0.3318939302062967,0.3238716395665891,0.3289142167896483,484272000
2012-01-12,0.3231841921806335,0.3261639072844325,0.3160787198041745,0.3259347152449406,652364000
2012-01-13,0.3147034347057342,0.3215796866069553,0.3130989813935419,0.320892055952074,504300000
2012-01-17,0.309889942407608,0.319516713665343,0.3094315312343318,0.319516713665343,627176000
2012-01-18,0.3204337060451507,0.3229550098217417,0.3142450836125566,0.3158495372322956,632676000
2012-01-19,0.3289143741130829,0.3293728127993706,0.3197460375680988,0.3231841637724678,608312000
2012-01-20,0.3259345889091491,0.3323524280319071,0.3247885471845063,0.3284558643090894,546272000
2012-01-23,0.3348737955093384,0.3351030148468095,0.3220381137345007,0.3261638705423983,562792000
2012-01-24,0.342437744140625,0.3438130057817304,0.3323525831851939,0.332581775242843,730920000
2012-01-25,0.3403746783733368,0.3412915007111295,0.3236424384564315,0.3332692096221892,1274152000
2012-01-26,0.3371658623218536,0.3493139401097432,0.3353322170111797,0.3454173755150708,799672000
2012-01-27,0.3417500257492065,0.3435836708891477,0.3323524714499367,0.3351029664836421,449996000
2012-01-30,0.3392288386821747,0.3408332923901004,0.3307481040532188,0.3357907118835611,399076000
2012-01-31,0.3385411202907562,0.3403747929071469,0.3325816911184355,0.3401455735836746,357900000
2012-02-01,0.3422083556652069,0.346104891646769,0.3376241892577721,0.3424375475913064,428020000
2012-02-02,0.3550441861152649,0.3564194202381013,0.3406040228969901,0.3440421765135786,696236000
2012-02-03,0.3626080453395843,0.3655877600601812,0.3596283306189875,0.3603159612966325,495232000
2012-02-06,0.3598575592041015,0.3612327932709492,0.3566486250671947,0.3607743819153333,278868000
2012-02-07,0.3607743382453918,0.3628372027578628,0.3543564980722236,0.3603159269452644,410296000
2012-02-08,0.3738392293453216,0.3809446726441177,0.3589406575037954,0.3607743299861213,847612000
2012-02-09,0.3736100792884826,0.3804863318788954,0.3729224485646816,0.3784234670312912,561944000
2012-02-10,0.3644416928291321,0.3713179444823357,0.3623788009388938,0.3699426832221769,440268000
2012-02-13,0.3701719343662262,0.3749853218668251,0.3626080514326268,0.3736100604884261,610668000
2012-02-14,0.3722347617149353,0.3754436955008942,0.3669629633924129,0.3701718971783719,453756000
2012-02-15,0.3706303536891937,0.3873626006323304,0.3697135309664073,0.3756729606359135,1110856000
2012-02-16,0.3770481646060943,0.3800278792028643,0.3438129200406399,0.3451881813387786,1888588000
2012-02-17,0.3632957339286804,0.3797987362038487,0.3598576073161953,0.3772774597489738,1020360000
2012-02-21,0.3651293814182281,0.3740684990568306,0.3623788584613047,0.3630664892005356,518176000
2012-02-22,0.3626080453395843,0.3722347928552226,0.3621496339957534,0.3632956760172293,492432000
2012-02-23,0.3646709024906158,0.3667337944807956,0.357565431175213,0.3632956684876258,323968000
2012-02-24,0.3619202971458435,0.366275271807663,0.360315844301505,0.3658168332888907,366668000
2012-02-27,0.3545856177806854,0.3589405648942787,0.349543012924373,0.3573361121326278,745268000
2012-02-28,0.3513768315315246,0.3587115226285267,0.3477094859830236,0.3545857657174126,699884000
2012-02-29,0.3472510576248169,0.3584822857400346,0.3470218656166268,0.3525228563463438,689196000
2012-03-01,0.3495431542396545,0.3536689110974459,0.3472510701324147,0.3486263315262777,449944000
2012-03-02,0.3525228798389435,0.3575654595645278,0.3483971228548113,0.3483971228548113,684076000
2012-03-05,0.3406039774417877,0.3506891629490009,0.3380827015578309,0.3500015323174508,514848000
2012-03-06,0.3373949825763702,0.3394578466070459,0.3314355550951923,0.3367073521248823,471400000
2012-03-07,0.3394579589366913,0.3408332202947533,0.3346445988310685,0.3392287669262124,441984000
2012-03-08,0.3406039774417877,0.3440421305995385,0.3385411128709326,0.3403747854471345,430852000
2012-03-09,0.3396871089935303,0.3440420841900204,0.3378534366646813,0.3415207813223792,367836000
2012-03-12,0.3344152569770813,0.3433543978818573,0.3334984346234675,0.3410623146740358,299948000
2012-03-13,0.3389994204044342,0.3408330924192849,0.3341860347809244,0.3357905148712856,553288000
2012-03-14,0.3293727338314056,0.3396871099716143,0.3282266920380491,0.3389994794308421,735708000
2012-03-15,0.3341861069202423,0.33601977933092,0.3291435282837232,0.3302895701249227,382380000
2012-03-16,0.3346446454524994,0.3360198796783567,0.3325817531280119,0.3344154260862894,428340000
2012-03-19,0.3355613648891449,0.338082667845482,0.3339569117913815,0.3364782147477186,405400000
2012-03-20,0.3300603628158569,0.3337276801430304,0.3270806487024217,0.3337276801430304,449616000
2012-03-21,0.3314357101917267,0.334415425326684,0.3263931300607685,0.3300604759689931,467840000
2012-03-22,0.3309772610664367,0.3337277565222621,0.3279975462710435,0.3289143689817194,425372000
2012-03-23,0.3334985077381134,0.334415330292727,0.3277682711385025,0.3300603821726227,315456000
2012-03-26,0.3373949825763702,0.3389994354139833,0.3334984464496561,0.3367073521248823,288600000
2012-03-27,0.3396871089935303,0.3438128649024925,0.3380826559522092,0.3387702864910015,419968000
2012-03-28,0.3474802374839782,0.3520644050125922,0.3415208087672626,0.3440421118375178,892448000
2012-03-29,0.3490847647190094,0.3518352603549874,0.3426669233525277,0.3470218998229757,372700000
2012-03-30,0.352981299161911,0.3550441913623509,0.3470218965606164,0.3520644763998039,527240000
2012-04-02,0.3513768315315246,0.3550441770800256,0.3463342518951844,0.3520644622373434,407776000
2012-04-03,0.3456466197967529,0.3543565449465018,0.3438129470298903,0.3538981335857357,430476000
2012-04-04,0.3357905447483063,0.3447296590458557,0.333727653301633,0.3403747115314166,495896000
2012-04-05,0.3353321552276611,0.3403747335505331,0.334186086133954,0.3362489777140774,369424000
2012-04-09,0.3309772610664367,0.3321233031166805,0.3245594201203124,0.3300604383557609,365504000
2012-04-10,0.3245593309402466,0.3341860760523668,0.3229548779755249,0.3296019091109962,470360000
2012-04-11,0.3286852836608886,0.3357907576084355,0.3277684333287951,0.3289144757510571,372960000
2012-04-12,0.3364782929420471,0.3383119384377311,0.3277683402185534,0.3291436016641153,384868000
2012-04-13,0.3245593309402466,0.3353321451114996,0.3243301116636619,0.3334984728701934,311324000
2012-04-16,0.3206628859043121,0.3277683302944478,0.3153910869543417,0.3268515075743651,463468000
2012-04-17,0.3213505148887634,0.3254762721054856,0.3202044727354406,0.3215797342489481,460696000
2012-04-18,0.3179123401641845,0.3208920547752116,0.314015802899209,0.3192876014689035,400764000
2012-04-19,0.3130990266799927,0.3257054903222891,0.311494545811933,0.3137866301105323,667188000
2012-04-20,0.3069102764129638,0.3158494186358049,0.3062226458844697,0.3149325688232157,509592000
2012-04-23,0.3032428622245788,0.3046181229659838,0.295908202025917,0.3016384095754629,706244000
2012-04-24,0.2938454151153564,0.3066811228313533,0.2922409618972797,0.304159819685951,730440000
2012-04-25,0.2998049259185791,0.3020970103774155,0.2926994531666655,0.298200472262154,727112000
2012-04-26,0.3000338971614837,0.3025551989105705,0.297512595412397,0.2995754861135896,539208000
2012-04-27,0.2975126802921295,0.3014092436203592,0.2943037747175974,0.2995755715818606,475356000
2012-04-30,0.2979711890220642,0.2995756696584001,0.2938454324156789,0.2959083243807697,262268000
2012-05-01,0.3032428622245788,0.3064517948465955,0.2963666131651237,0.2963666131651237,408680000
2012-05-02,0.2945331037044525,0.3032430294475979,0.2929286501705626,0.302096987305705,684008000
2012-05-03,0.2894904911518097,0.2970543739014619,0.2876568184664702,0.2952207012161225,419536000
2012-05-04,0.2810097932815552,0.28926130772801,0.2810097932815552,0.2876568541755883,545092000
2012-05-07,0.2858231365680694,0.2908657431211617,0.2835310526162261,0.2860523558927721,604440000
2012-05-08,0.2855938374996185,0.2874274821146332,0.2782591497444166,0.2833017270832786,462312000
2012-05-09,0.2867399156093597,0.2890319989941874,0.2778007740142579,0.2805512686112934,520608000
2012-05-10,0.2846772074699402,0.2899490081142688,0.2800930377485773,0.2894905966068939,597092000
2012-05-11,0.3027845323085785,0.3135573472506051,0.3016384904912388,0.3082855494260842,1435140000
2012-05-14,0.3009508550167084,0.3055350222111338,0.2940746042250701,0.3002632244727862,437472000
2012-05-15,0.2979711890220642,0.3075979635448952,0.2965959550357999,0.3009509036446645,599940000
2012-05-16,0.2920117974281311,0.3018677643020137,0.2910949474143995,0.2984296382290637,470484000
2012-05-17,0.2899489402770996,0.2959083704501111,0.2899489402770996,0.2931578747255675,335364000
2012-05-18,0.276883989572525,0.2920117817337677,0.2755087556115362,0.2906365204489832,567288000
2012-05-21,0.2816973328590393,0.2830725939295679,0.2755087126892432,0.2773423850086843,416260000
2012-05-22,0.2782592475414276,0.2819265927079539,0.2741334910600344,0.2814681813930869,410140000
2012-05-23,0.2851355671882629,0.2855940059361787,0.2711538411480784,0.2752795986127068,496000000
2012-05-24,0.2775716483592987,0.287198423681306,0.2755087835467534,0.2867400123144958,520420000
2012-05-25,0.2842187583446502,0.2865108429019617,0.2773425046727159,0.2773425046727159,391752000
2012-05-29,0.2915532886981964,0.2933869609612252,0.2876567522166292,0.2888027939655484,310000000
2012-05-30,0.2881152033805847,0.2904072871960771,0.2830726244512602,0.2883444226916516,379792000
2012-05-31,0.2849062979221344,0.2892612462566304,0.2812389528755523,0.2881152043450478,358192000
2012-06-01,0.274591863155365,0.2816973331542229,0.2741334519059722,0.2789468383340749,440984000
2012-06-04,0.2688617706298828,0.2775716974343996,0.2665696860667891,0.2759672437049946,432856000
2012-06-05,0.2766547203063965,0.277342350756738,0.2674863871652772,0.2674863871652772,365224000
2012-06-06,0.2839894592761993,0.2846770899152145,0.2766547962155603,0.2787176608088103,368968000
2012-06-07,0.2725289463996887,0.2897195971943332,0.2722997271572294,0.2881151171446908,526780000
2012-06-08,0.2778007984161377,0.2787176209210863,0.2729874119556783,0.2734458232081526,370308000
2012-06-11,0.2810097932815552,0.2917826113988157,0.2803221898475175,0.2867400313810045,839080000
2012-06-12,0.2867399156093597,0.2894904102063952,0.2837602017443258,0.2842186129565335,496128000
2012-06-13,0.2791761457920074,0.2871984408233076,0.2778008842856931,0.2865108100701504,494276000
2012-06-14,0.2757379412651062,0.2810097396370825,0.2729874460826214,0.2787176557643793,589884000
2012-06-15,0.2816973328590393,0.2819265521453912,0.2752794934028913,0.2778007962575967,385288000
2012-06-18,0.2842187583446502,0.2865108429019617,0.2773425046727159,0.2796345892300274,304424000
2012-06-19,0.3034721910953522,0.3078271668006558,0.2945330476942309,0.2959083089324941,960476000
2012-06-20,0.3082855939865112,0.3140158039014695,0.3046182487114195,0.3064519213489654,972720000
2012-06-21,0.2943038642406463,0.3080563677270208,0.2936162336015685,0.3080563677270208,516376000
2012-06-22,0.2979711890220642,0.3014093422972154,0.2938454324156789,0.2979711890220642,865360000
2012-06-25,0.2885736227035522,0.2991172194775305,0.287427580763937,0.2982003968553564,494616000
2012-06-26,0.2917825877666473,0.2938454525492845,0.2860523774551016,0.2901781343441741,437152000
2012-06-27,0.301179975271225,0.303242838900884,0.2920116438971267,0.2920116438971267,506064000
2012-06-28,0.3034721910953522,0.3053058636384382,0.2959083089324941,0.2984296120947117,545896000
2012-06-29,0.3167663216590881,0.3174539523624051,0.3103484806344603,0.3105776999768319,616508000
2012-07-02,0.3082855939865112,0.3185999718334361,0.3057642906944111,0.3183707798311154,581684000
2012-07-03,0.3163079023361206,0.3169955330221287,0.3080563887516186,0.3082856080882204,219284000
2012-07-05,0.3130990266799927,0.3156203030141719,0.308285638723414,0.3142450688292924,280076000
2012-07-06,0.3071394860744476,0.3117236530223992,0.303701360863484,0.3108068032385347,382760000
2012-07-09,0.3030138313770294,0.3066811770875476,0.3004925277855732,0.3053059156151534,306336000
2012-07-10,0.2938454151153564,0.3087439873511955,0.2915533312827342,0.299804844009692,512028000
2012-07-11,0.289031982421875,0.2984295346903542,0.2876567215403164,0.2947621905553897,485216000
2012-07-12,0.2842187583446502,0.2862816235167092,0.2816974544020864,0.2858232120700076,472160000
2012-07-13,0.2878859937191009,0.2892612275296899,0.2826141958023614,0.2844478682069394,324260000
2012-07-16,0.2888027727603912,0.2910948560899349,0.2833017563752132,0.2860522782296965,334460000
2012-07-17,0.2835310101509094,0.2913241108142577,0.2787176236434357,0.2897196577530304,447476000
2012-07-18,0.2993464469909668,0.3034722035513024,0.2814681867787098,0.2828434207496244,616008000
2012-07-19,0.3023261725902557,0.3062227099687762,0.2993464578924,0.301409349909591,403036000
2012-07-20,0.2936161756515503,0.3025553175476832,0.290407242410455,0.3004924260375956,451000000
2012-07-23,0.2975126802921295,0.2995755715818606,0.2826141393804827,0.2858230449550148,451584000
2012-07-24,0.2943038642406463,0.2998048547056779,0.2908657383690528,0.2979711821094022,351164000
2012-07-25,0.3000338971614837,0.3030136099584646,0.2920116081901088,0.2933868413337911,415044000
2012-07-26,0.3014093935489654,0.308973277392871,0.2991172818678478,0.305535123533095,338440000
2012-07-27,0.3089732527732849,0.309890075513637,0.300263300120946,0.3025554116194237,376516000
2012-07-30,0.3055350184440613,0.3128697077237429,0.3030137429124882,0.3089731711212817,363552000
2012-07-31,0.3103484809398651,0.3147034571826259,0.3050766819743116,0.3055350933357079,387788000
2012-08-01,0.3069102764129638,0.3151617881073107,0.3055350153559756,0.3121820740330304,335912000
2012-08-02,0.3080563545227051,0.312640522155004,0.3002632531535203,0.3053058594080846,367912000
2012-08-03,0.3144740760326385,0.3176830085589066,0.3055349361278032,0.3128696234313965,326548000
2012-08-06,0.3211211860179901,0.3227256388842014,0.316995430559312,0.3174538417605455,360324000
2012-08-07,0.3243301510810852,0.3277682767049653,0.3224964786169237,0.3250177816706199,407340000
2012-08-08,0.3261638581752777,0.3296019841641964,0.3231841435201221,0.324100993511445,517064000
2012-08-09,0.3371658623218536,0.3378534929752544,0.3261638538388294,0.3266222651664979,822300000
2012-08-10,0.335102915763855,0.3488554161746541,0.3307479409061615,0.3461049215572522,1278744000
2012-08-13,0.3394579589366913,0.3396871782709673,0.3341861601625164,0.3355614215205784,447244000
2012-08-14,0.3344152569770813,0.3410623146740358,0.3330399961228736,0.3406038761734418,388828000
2012-08-15,0.3318941295146942,0.3383119713452468,0.3302896758880064,0.3355614755103818,594404000
2012-08-16,0.3387702703475952,0.3399163120830396,0.3337276648526078,0.3348737065880521,371008000
2012-08-17,0.3357905447483063,0.3387702586220859,0.3328108308745267,0.3387702586220859,309864000
2012-08-20,0.3357905447483063,0.3362489559618594,0.3307479394278534,0.3346445030525287,314392000
2012-08-21,0.3348737955093384,0.338999552317236,0.3314356693900566,0.3369366875751859,340248000
2012-08-22,0.3355613648891449,0.3369366260151092,0.3316648281306359,0.3328108699610087,313556000
2012-08-23,0.3279975950717926,0.3351030677700023,0.3266223334773643,0.3348738483963304,379040000
2012-08-24,0.3346446454524994,0.3362490990445667,0.3273099536193898,0.327997584394219,347724000
2012-08-27,0.3289143741130829,0.3353322424831295,0.3286851820937372,0.3344153924343522,340944000
2012-08-28,0.3275391757488251,0.3307480829600311,0.3257055027750782,0.3263931335557084,310764000
2012-08-29,0.3282267153263092,0.3302895797711981,0.326622234842736,0.3273098654322969,250412000
2012-08-30,0.3220381438732147,0.3286852047201858,0.3204336903321527,0.3275391625731702,307488000
2012-08-31,0.3215796947479248,0.3266222741383834,0.3183707880423048,0.3243301901132843,485064000
2012-09-04,0.30438894033432,0.3174538369772405,0.3014092539093055,0.3163077953295308,694452000
2012-09-05,0.3053059577941894,0.3098901269037558,0.3020970230232112,0.3055351498553859,480256000
2012-09-06,0.3147034347057342,0.322954947916718,0.3073687441520615,0.3075979634782874,657296000
2012-09-07,0.3071394860744476,0.3092023502715097,0.2968250831177663,0.3066810748444105,781064000
2012-09-10,0.30438894033432,0.3108067790262517,0.3037013372047248,0.3064518316944703,371108000
2012-09-11,0.3080563545227051,0.3128697414661366,0.3030137755919352,0.3041598175000099,382808000
2012-09-12,0.3114944100379944,0.3130988902066944,0.3075978738935546,0.3105775876476985,322608000
2012-09-13,0.3135574758052826,0.3153911489295677,0.3075980449823067,0.3142451066423649,433836000
2012-09-14,0.3172247409820556,0.322725759422863,0.3133282033305246,0.3133282033305246,339468000
2012-09-17,0.3085147738456726,0.3179123286658343,0.3050766480320225,0.3179123286658343,493348000
2012-09-18,0.3105776607990265,0.3142450058715676,0.3048474512005525,0.3050766431902147,359952000
2012-09-19,0.3142450153827667,0.3185999638798995,0.3075979556530748,0.3112653008366148,451936000
2012-09-20,0.3119528591632843,0.3151617925670683,0.3094315836215163,0.3135573395270721,320596000
2012-09-21,0.3133280277252197,0.3151616995111372,0.3112651640434272,0.3124112054941527,340136000
2012-09-24,0.3130990266799927,0.3135574380749525,0.3078272273284541,0.308285638723414,357832000
2012-09-25,0.3073687255382538,0.3185999526910456,0.306910314237359,0.3172246914645668,481544000
2012-09-26,0.3020969033241272,0.3064518786469363,0.2984295858838479,0.3062226593527597,436812000
2012-09-27,0.30438894033432,0.3048473788524344,0.3002631849378077,0.3027844874922842,558888000
2012-09-28,0.3057643175125122,0.3101192938241262,0.2991172570338798,0.3030138219768499,485508000
2012-10-01,0.3007217347621918,0.308973248609353,0.2995756926902971,0.3071395758295618,504236000
2012-10-02,0.3018677532672882,0.3027845759237083,0.2984296273200184,0.3027845759237083,295492000
2012-10-03,0.2988881170749664,0.3034722862075224,0.2972836633433325,0.3025554633105325,430872000
2012-10-04,0.312182068824768,0.3140157410955633,0.2979711292189474,0.2995756095332625,502608000
2012-10-05,0.3048474490642547,0.3163078681808907,0.3037014071525911,0.3130989617577504,483068000
2012-10-08,0.3018677532672882,0.3050766598885548,0.2995756693024416,0.3037014259039247,240596000
