Date,Close,High,Low,Open,Volume
2018-11-27,134.06353759765625,135.66237002253118,132.78249268346224,134.80833502875436,20750300
2018-11-28,135.8113250732422,135.8411157586073,130.93539601552456,135.33465895445758,29847500
2018-11-29,137.71798706054688,139.01891248426867,134.71894732970262,134.97713828744196,24238700
2018-11-30,139.63461303710938,139.99211638467614,136.40715773236062,137.30090852480677,25732600
2018-12-03,140.1112823486328,142.68331238335657,139.78356967639107,142.0080366851191,24819200
2018-12-04,136.97317504882812,142.39530580427785,136.20852743369147,139.7537545348808,30307400
2018-12-06,138.66140747070312,138.730914009161,132.74274464337415,132.8917132022535,28218100
2018-12-07,136.46673583984375,139.89280066634169,135.7120133031966,138.2840432171728,21195500
2018-12-10,140.86599731445312,142.0576699236533,138.0456867840542,138.63160548985056,26422200
2018-12-11,141.0944061279297,142.88192272662894,140.12120853922576,142.88192272662894,20300300
2018-12-12,143.4976043701172,146.16894628078546,141.52140353307624,142.08745671991923,23696900
2018-12-13,144.0040740966797,144.83825861355882,142.19670714147887,144.56020215891257,18148600
2018-12-14,143.0606689453125,144.99713897574813,141.5214180969876,142.34566229516082,21785800
2018-12-17,139.217529296875,143.9147138842566,137.45980322964053,142.0874812741174,24334000
2018-12-18,142.6634521484375,144.917694531663,138.8600185620216,140.10134746804738,24709100
2018-12-19,132.3157196044922,143.90476299871756,131.58084752927073,140.23043292848797,57404900
2018-12-20,132.474609375,134.62956960236468,129.09820094979673,129.79334207816916,40297900
2018-12-21,124.08323669433594,133.96421193716105,122.5638512976946,132.46469204620433,56901500
2018-12-24,123.1994171142578,128.84002392156424,122.16663048591091,122.24607735958472,22066000
2018-12-26,133.2492218017578,133.3088183262092,125.01673399123808,125.1259715566513,39723400
2018-12-27,133.5868682861328,134.05360921068126,128.77050561917207,131.52129497498996,31202500
2018-12-28,132.27603149414062,134.97716494291714,131.2829681718829,134.4011863976544,22627600
2018-12-31,130.18064880371094,133.70602612801716,129.04855738311358,133.517341699094,24625300
2019-01-02,134.7388153076172,136.55612288454407,127.66820977347416,128.09523485310643,28146200
2019-01-03,130.8261260986328,136.21845095741136,130.21041672981713,133.7556589409655,22717900
2019-01-04,136.99305725097656,137.04271343860773,132.82219508995496,133.08038605151967,29002100
2019-01-07,137.0923614501953,137.90666529760657,134.96720706161565,136.6057550851361,20089300
2019-01-08,141.54129028320312,142.14705941392765,138.57202599441553,138.91960415987464,26263800
2019-01-09,143.2294921875,143.69623307471448,140.29003378391613,141.9583725827706,22205900
2019-01-10,143.19972229003906,143.55722567781714,139.86302905509118,142.08749626270415,16125000
2019-01-11,142.80250549316406,144.3516818158532,141.58104187765048,142.157005256748,12908000
2019-01-14,144.38145446777344,145.5532768942952,140.2900390339963,141.01497090922717,20520300
2019-01-15,147.91676330566406,149.63475843015624,144.97730466573054,144.99715501997423,24069000
2019-01-16,146.51654052734375,148.6119045235976,145.98029305687834,147.96641949302634,18025700
2019-01-17,147.2712860107422,147.96642726933842,145.48376909367838,145.9306445347086,15787900
2019-01-18,148.99917602539062,151.37259615131458,147.51952175225043,148.71119440302223,31029600
2019-01-22,146.54632568359375,150.47884698655153,145.3546378677253,148.16500819662102,22378700
2019-01-23,143.29901123046875,147.76779526996606,142.06760750674863,147.25139820480075,20098400
2019-01-24,144.8184051513672,145.42417429642154,141.5313684547223,143.63665754438068,20955500
2019-01-25,147.9763641357422,148.79068335509498,145.52349645220085,146.4569784244563,22237200
2019-01-28,146.44700622558594,147.92667559513444,145.19575226302138,147.02298460125706,15508500
2019-01-29,143.18975830078125,147.07263831918004,142.43502071285243,147.06269799116686,17632100
2019-01-30,149.37655639648438,149.90287865090156,144.68929714160828,145.20569421963796,44613200
2019-01-31,165.53369140625,170.4890666025974,163.85541233423493,164.4512562584447,77233600
2019-02-01,164.56053161621094,167.92701570973003,164.51087541896084,164.68961954552847,30806500
2019-02-04,168.07595825195312,168.12561444598396,162.48500719941617,164.5505806169661,20036000
2019-02-05,169.9727020263672,170.78700597600024,167.51983469458017,167.97663528382893,22557000
2019-02-06,169.30735778808594,171.27361876679635,168.09581941914757,170.0124242051095,13281200
2019-02-07,165.22584533691406,168.0660064418633,164.10367917200116,167.0332123202778,17517600
2019-02-08,166.1692352294922,166.20895108258657,163.07088348820523,163.32907441566616,12561400
2019-02-11,164.63992309570312,167.13252115057335,163.93485678714177,166.73528682263577,12811200
2019-02-12,163.89512634277344,167.17223758308776,163.35887893938468,165.7025084470035,16292300
2019-02-13,162.931884765625,165.06696456175467,162.59423176497805,164.23279511932705,14205100
2019-02-14,162.8126678466797,163.72628394358838,161.1244638599367,162.05794545869549,12755200
2019-02-15,161.37274169921875,163.55747732548187,159.74411894295653,163.36879292610175,15504400
2019-02-19,161.16421508789062,163.01131318901503,159.21781976159522,159.3866386820332,14345400
2019-02-20,161.4323272705078,162.58428404726115,160.13141709716552,161.1244801489309,11770700
2019-02-21,158.9298095703125,161.11456048123455,158.4829342123294,160.80669819619362,15607800
2019-02-22,160.76698303222656,161.28338008184417,159.19794153169087,159.4660728088112,15858500
2019-02-25,163.47805786132812,164.91801161246232,161.76998795840112,161.93882203567452,18737100
2019-02-26,162.99147033691406,165.0868343268106,162.66375765759085,163.2000051264293,13784100
2019-02-27,161.6806182861328,162.79284422888645,159.29727265082016,161.7699903380451,12697500
2019-02-28,160.3300323486328,162.3658147073559,159.74412876407033,161.24364857022354,11114200
2019-03-01,161.15428161621094,161.9983913278936,160.56837801315342,161.47206908746014,11097800
2019-03-04,166.20896911621094,166.3380721704185,162.69353234778373,162.76303888647507,18894700
2019-03-05,170.0719757080078,170.6876851146643,165.39465713959575,166.20896097648483,28187900
2019-03-06,171.3133087158203,172.36596832285446,170.08192017840042,171.70060271596694,21531700
2019-03-07,167.95677185058594,170.54866722329905,166.44731165173755,170.31032661728906,18306500
2019-03-08,168.4235076904297,168.4433580422972,164.8186837912872,165.04708406128657,13184800
2019-03-11,170.87637329101562,173.0908997404645,170.38976692151172,170.40963242614907,18884000
2019-03-12,170.7274169921875,172.59438058568327,170.0322758093778,170.89623591137405,12155300
2019-03-13,172.16737365722656,172.82279904979646,170.92604457415158,171.1246693497979,11973300
2019-03-14,168.9895477294922,169.96274533515498,166.99349633204346,168.5823882173994,18037400
2019-03-15,164.82861328125,166.41752034277886,161.38268302450012,166.00043564853922,37135400
2019-03-18,159.3568572998047,162.76305689608992,158.1751096348266,162.4353593656645,37524200
2019-03-19,160.44920349121094,162.6835953429783,159.70440620728849,160.3598163009062,25611500
2019-03-20,164.2923583984375,164.9676340195034,160.12149649254908,160.37968743832016,20211500
2019-03-21,164.92791748046875,165.23576460955843,162.61407869503546,163.7461699955581,16223000
2019-03-22,163.1999969482422,166.25863331571065,162.95173115691787,164.50090727031096,16389200
2019-03-25,165.13644409179688,165.38470984854575,160.87621037327924,161.86927340027478,12631200
2019-03-26,166.51683044433594,168.27455655476712,165.19606972021415,166.18913292225227,15437900
2019-03-27,164.71939086914062,167.76810221715652,163.64688077698565,166.68566694789587,10620300
2019-03-28,164.401611328125,165.56349342223425,162.19700987173064,163.42841366136489,10443000
2019-03-29,165.53369140625,166.03022295877798,163.66672791980383,165.23576944414512,13455500
2019-04-01,167.5297393798828,167.72834896626037,166.11959161777995,166.66577934502337,10381500
2019-04-02,172.99159240722656,173.6867335603725,168.37385496216956,168.95975856603962,23946500
2019-04-03,172.33616638183594,176.72551868655825,171.7502627804468,173.28951363992826,27391100
2019-04-04,174.79898071289062,176.76524151614555,174.3123743120851,174.79898071289062,17847700
2019-04-05,174.50103759765625,175.7721570693122,173.88534336533712,175.65299435413797,9594100
2019-04-08,173.71652221679688,174.2825754617936,173.0213810717539,173.99459382775456,7297400
2019-04-09,176.34814453125,177.9469767049302,174.33222768003674,174.40173421648885,19751000
2019-04-10,176.58648681640625,177.54974407779716,175.3153521141725,176.94397498376352,11701500
2019-04-11,176.27862548828125,177.1624510414762,175.77216876216067,177.0035724616547,8071000
2019-04-12,177.8576202392578,178.38394250839818,176.71558849922496,176.7652446884336,12329800
2019-04-15,178.40377807617188,179.24788776393714,175.64306389791545,177.26176158372732,10834800
2019-04-16,177.62921142578125,178.92019662865758,177.06317327592333,177.7583144919515,11215200
2019-04-17,177.53982543945312,179.4862358445103,177.12274074257104,178.35414448070443,9973700
2019-04-18,177.04330444335938,177.6391484190153,176.1098226195379,177.55970154539838,11655600
2019-04-22,180.1813507080078,180.40975095209643,177.01347735637447,177.01347735637447,13389900
2019-04-23,182.5051422119141,182.94209241691908,180.2210939648957,181.47236321612647,19954800
2019-04-24,181.3134765625,183.85571586957167,180.3899199289335,183.21023086609893,37289900
2019-04-25,191.9193725585937,197.1031632421695,190.78728121120025,195.61356856649687,54148800
2019-04-26,190.1616668701172,191.5618743867048,187.77830623312232,191.1646551903428,22075000
2019-04-29,193.4288330078125,194.05446762140403,189.3274774794958,189.62539944563176,19641300
2019-04-30,192.0583953857422,196.02072256661867,190.94616957480432,192.8429237118389,23494700
2019-05-01,191.6909942626953,194.8191373790868,191.671128755252,193.4288549169,15996600
2019-05-02,191.19444274902344,192.65424675886453,188.4337284664668,191.6611836312416,13209500
2019-05-03,194.1140594482422,194.79927546141104,192.3662737205346,193.03162422743927,14575400
2019-05-06,192.5350799560547,192.93229913751748,189.2281779927324,189.91339396075503,13994900
2019-05-07,188.45358276367188,191.5618598642692,186.54690349038725,191.20435655346952,16253000
2019-05-08,188.2251892089844,189.3970116455152,187.2420663548067,188.0762357925761,12505700
2019-05-09,187.3413543701172,188.4535953853974,184.96793408341324,185.90141585485125,12967000
2019-05-10,187.0335235595703,188.68201214448607,183.30953647777125,186.9441515063133,12578500
2019-05-13,180.2806854248047,184.1437006402044,179.58554422015857,182.22709595075565,16833300
2019-05-14,179.4762725830078,182.21713617365305,176.86452718484318,181.25386384693192,17628100
2019-05-15,184.97789001464844,185.9808784106095,178.77124489694884,179.16846412330474,16746900
2019-05-16,185.69288635253903,187.27185314541225,183.76634139134933,183.76634139134933,12953100
2019-05-17,184.0146026611328,186.2787854054957,183.0016740166733,183.5577869499637,10485400
2019-05-20,181.4524841308593,182.95200390132163,180.11184293428423,180.61831479442765,10352000
2019-05-21,183.53794860839844,184.4118339237832,182.614391949291,183.28968280743672,7502800
2019-05-22,184.03445434570312,185.44460207862736,182.3363098384916,183.44853562154395,9213800
2019-05-23,179.61534118652344,182.62432155491203,178.42366834359746,181.1545922204014,12768800
2019-05-24,179.80401611328125,182.35619574746875,179.5756158257631,181.06521058886167,8807700
2019-05-28,183.03146362304688,183.4286979680207,180.1913024564827,180.280674501749,14843300
2019-05-29,180.9261932373047,183.2797482556797,180.09202375648093,182.22710365088653,12797700
2019-05-30,181.740478515625,182.2072194003712,179.63518952260196,181.8100002083468,8581500
2019-05-31,176.23892211914062,179.2876181737081,175.9310749606894,179.02942720438097,15226500
2019-06-03,163.01132202148438,173.83572024575662,159.89310410686156,173.7860640540099,56059600
2019-06-04,166.33807373046875,167.11266175709775,159.7242696696142,162.57437114738372,46044300
2019-06-05,167.00343322753906,167.5496210073409,163.48799623625894,166.31821720860052,19758300
2019-06-06,167.1623077392578,168.52279929090898,166.06993230534383,167.13251705950924,12446400
2019-06-07,172.14752197265625,172.66390395710894,167.6687969776239,168.98957293016952,16917300
2019-06-10,173.60731506347656,176.6262205096806,172.5943863615185,173.5377933663984,14767900
2019-06-11,176.86451721191406,178.7314652513378,175.56359202074273,177.241870828395,15266600
2019-06-12,173.8257598876953,178.0264277478102,171.68075508903763,177.14260218714344,17699800
2019-06-13,176.23892211914062,176.79503507027076,173.39876084477623,174.31237714348163,12253600
2019-06-14,180.07215881347656,180.5786156099339,178.7513828882271,179.25783968468446,16773700
2019-06-17,187.6988677978516,188.1854742152614,183.13078622264985,183.72661504396743,29459900
2019-06-18,187.16261291503903,193.1805731738549,185.9808653431905,192.6542509170899,37571400
2019-06-19,186.1794586181641,186.795168020594,183.2697911199585,185.7027925912343,21417100
2019-06-20,188.2152404785156,189.8339381146453,186.3383519019417,189.62538820483053,14635700
2019-06-21,189.8140869140625,190.66812181581344,187.44066662882705,187.44066662882705,22751200
2019-06-24,191.26397705078125,192.6343939532484,190.2411231741314,191.08521779649487,15509000
2019-06-25,187.5300445556641,191.8002191983429,186.82497819373347,191.5420282303452,16750300
2019-06-26,186.3582458496093,189.43673271254943,186.01066766451424,188.22519438265587,12808600
2019-06-27,188.18544006347656,197.50037592980703,186.9639768061513,188.56280885555225,11159000
2019-06-28,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
2019-07-01,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
2019-07-02,193.64732360839844,193.64732360839844,191.37321555229167,191.6611972124149,9050000
2019-07-03,195.83204650878903,196.03065610450847,192.81314125620625,192.81314125620625,10246100
2019-07-05,195.03761291503903,195.7029786157896,192.8230861481024,194.81913779152683,11164100
2019-07-08,194.4020233154297,195.31563953175632,192.2967344322831,193.8359852386897,9723900
2019-07-09,197.8281097412109,198.07637551987904,193.53806981241408,193.6175166799408,14698600
2019-07-10,201.32369995117188,201.5521153991712,198.2849289586169,198.61264163566875,20571700
2019-07-11,199.83409118652344,202.38627072676124,198.8211776950212,201.85000814613915,13678500
2019-07-12,203.4488220214844,203.8758470121287,197.77844049673308,198.2948223721519,15366300
2019-07-15,202.49549865722656,203.90564642903183,200.4200004323615,202.83313647168552,16030300
2019-07-16,202.4259796142578,204.0446773237711,201.69112261470192,202.47563580007807,12132700
2019-07-17,200.400146484375,202.9423857211616,200.19159655580592,202.76362647482503,12083700
2019-07-18,199.38723754882807,201.065516860968,197.99695506400712,198.76160285418737,11937900
2019-07-19,196.9840087890625,200.9264707418014,196.6960271402997,200.77750217621409,12098300
2019-07-22,200.91653442382807,201.16480019976527,197.43087323178867,198.5232487070883,13589000
2019-07-23,200.95626831054688,202.82323196203976,199.5659859017384,201.43293440028955,14583700
2019-07-24,203.2403259277344,203.3892793522588,195.8519330124728,196.25909257676287,32532500
2019-07-25,199.3177032470703,207.2125519319385,196.884686508005,205.2661415712743,39889900
2019-07-26,198.3643493652344,201.4726416410247,194.8886286003867,198.8012995429999,24434000
2019-07-29,194.580795288086,198.24520072198155,193.94523548064475,197.61956609094344,16530800
2019-07-30,195.67315673828125,197.33158553616275,192.15771984865424,194.03460859919787,11903600
2019-07-31,192.88267517089844,197.38125058299585,191.3434240679664,195.5838084842785,14593500
2019-08-01,191.39306640625,197.09325463267672,189.55590857692977,192.8230798395656,17777000
2019-08-02,187.7087860107422,191.2838039762447,186.76537912344045,189.77435901773785,15297000
2019-08-05,180.4693756103516,184.382047140757,178.09595510906215,183.40884942322143,23086700
2019-08-06,183.2300720214844,184.5011916112109,181.81992420016087,182.4157681372568,18035700
2019-08-07,183.86561584472656,185.0771539660905,179.96288536987828,182.3263802546604,15833200
2019-08-08,188.84088134765625,189.01962543093387,182.77326524504144,185.32542951379364,14828900
2019-08-09,186.5469207763672,189.65519816498647,185.8219737590252,188.6820005104404,11058800
2019-08-12,184.0841217041016,186.28872323433745,183.1804457025985,185.55386615955348,10930900
2019-08-13,187.1427459716797,190.0524288555956,184.0841096777259,184.23307824070483,13577000
2019-08-14,178.46336364746094,184.6997982586939,178.0661293440115,184.51111385867284,18903700
2019-08-15,181.32339477539065,181.92916389583752,178.7811555659548,179.694771834787,12925900
2019-08-16,182.42567443847656,183.81597176353728,181.09497362331183,182.4753306202536,12654600
2019-08-19,184.87857055664065,186.1993464054966,183.5677350374756,184.719676811002,9691200
2019-08-20,182.534912109375,184.70972255750624,181.12476443293383,184.1635348634419,10083400
2019-08-21,182.27671813964844,184.61040711656548,181.86955866968395,183.71665647058688,8398200
2019-08-22,180.77720642089844,182.8328543836781,178.66199224743258,182.1575635723757,10821400
2019-08-23,176.51698303222656,181.8596678739296,175.43454778564077,179.5855446701736,17323400
2019-08-26,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
2019-08-27,180.04234313964844,182.76332633696143,179.75434635487537,180.6679625889237,14399600
2019-08-28,180.4991455078125,180.6878299232763,177.67884991072336,179.27768212473174,9386100
2019-08-29,184.28273010253903,184.7891868377205,182.19729149331533,182.49521345933883,10128700
2019-08-30,184.38201904296875,185.5041851649924,182.18735813612565,185.4843196606987,10774500
2019-09-03,181.12478637695312,184.3820322797158,180.84672990863984,182.72361864622525,9779400
2019-09-04,185.84182739257807,186.44759648795088,182.6143723268746,183.3690948256421,11308000
2019-09-05,189.5757598876953,190.03257562956537,186.63630128476944,187.22220493936683,13876700
2019-09-06,186.1894073486328,188.89054021135885,185.05731601300064,188.89054021135885,15226800
2019-09-09,187.4506072998047,187.66908241967977,184.5608048558974,186.42775339899964,14722400
2019-09-10,184.87857055664065,186.79519037517085,183.26981305263843,186.1397650391175,15455900
2019-09-11,187.18247985839844,188.12588682665984,184.78919401408444,185.1665628625655,11761700
2019-09-12,186.16954040527344,189.6055302426007,185.9311998064248,188.54296060606552,11419800
2019-09-13,185.8914794921875,186.666067478696,185.2459794014705,186.03050771661364,11441100
2019-09-16,184.9282073974609,186.4873085487065,184.48133204343208,185.63327369643224,8444800
2019-09-17,186.7753295898437,187.01367021432628,184.25294056113165,185.36518165577485,9671100
2019-09-18,186.8348999023437,187.7683816851536,184.7196705499317,186.78524371439704,9681900
2019-09-19,188.82101440429688,189.7743616333345,186.84481340979,187.3512852810981,10392700
2019-09-20,188.61245727539065,191.76048046950308,186.8150155844852,189.33740420994047,19934200
2019-09-23,185.5240631103516,188.781308997705,183.9252308486432,188.0265713133327,13327600
2019-09-24,180.02247619628906,186.7355772465352,179.13865065008108,186.6759958854556,18546600
2019-09-25,181.53195190429688,182.1476462254961,176.63614255897195,180.191310553298,18068300
2019-09-26,178.860595703125,180.1416404359486,176.43751931254107,180.07213389841695,16083300
2019-09-27,175.8714599609375,179.5060589544339,174.4414468441147,179.23794285973355,14656200
2019-09-30,176.84466552734375,177.43056907610725,175.623202247918,176.6361156245446,10740000
2019-10-01,174.59042358398438,178.59246671970473,173.6668821617138,177.90725074682496,17073000
2019-10-02,173.38882446289062,175.30542898509952,171.88928947413478,173.62714991057808,16151700
2019-10-03,178.13568115234375,178.5924817373818,172.42556776877498,174.35211279570194,16086300
2019-10-04,179.1982421875,179.72456444417904,176.8645528793616,178.30449141467102,10430200
2019-10-07,178.43357849121094,179.92317320763422,176.85461172850813,178.75136597079293,9178300
2019-10-08,176.51698303222656,179.11880375596834,176.4871923485915,177.0234398069646,9466900
2019-10-09,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900
2019-10-10,178.78114318847656,180.3501846566273,177.92710834259552,179.0691399642757,8605000
2019-10-11,182.91232299804688,185.1963715105792,180.87654029876933,180.8864654762401,14930500
2019-10-14,182.0085906982422,183.3392915200704,181.30352443347115,182.9222068663454,7006000
2019-10-15,187.57969665527344,189.05936619482304,182.38598065521973,182.5250088892556,15039100
2019-10-16,188.2351226806641,188.38407609164545,185.6034962474449,187.0136592517936,10516900
2019-10-17,189.0692901611328,189.51616554246365,187.46053272716543,188.97991811545484,9603000
2019-10-18,184.5608062744141,190.1616822526529,182.6441863722231,188.9104128923072,16874200
2019-10-21,188.4436492919922,188.5926178494608,185.4545348019168,185.7425164349848,8122600
2019-10-22,181.0751190185547,189.3274708184191,180.24094966507485,188.68198587528497,19537600
2019-10-23,184.85870361328125,185.08711905321445,180.73749750605063,180.7474226827228,12300400
2019-10-24,185.08712768554688,185.43469072058065,181.53195954164897,183.33932672147424,11413500
2019-10-25,186.58660888671875,187.68890943714973,183.80602942002503,184.54090150462537,8061200
2019-10-28,188.08615112304688,188.21525417913656,183.79612627271425,185.9014152634276,13657900
2019-10-29,187.9967803955078,191.19444491491296,187.1626109955606,190.3602755149658,13574900
2019-10-30,186.9441375732422,189.1288734678127,184.689879984914,188.24504787238885,28734600
2019-10-31,190.320541381836,196.71587031574032,186.9441328262304,195.3355131814677,42286500
2019-11-01,192.27688598632807,192.7634923943324,188.5926301139604,191.51223825610325,21711800
2019-11-04,193.3692626953125,196.00087404852653,192.46557156913653,193.2004437738744,16371300
2019-11-05,192.9720153808593,194.39208824121576,192.2570087865876,194.0147194406447,9942000
2019-11-06,190.2212371826172,193.02166720603125,190.0226275959752,192.68402939344588,10973000
2019-11-07,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241168,13473000
2019-11-08,189.51617431640625,191.00576909176607,188.38408289325045,188.6820048789108,10760800
2019-11-11,188.2947235107422,188.7614644506564,187.2321385594227,188.6124958713337,8631200
2019-11-12,193.1210021972656,193.70690585001896,188.4238174923895,188.6820084699735,17615500
2019-11-13,191.84988403320312,194.34246723613828,191.4030086191312,193.349404025782,10860700
2019-11-14,191.81011962890625,192.684019950833,190.1219154957709,191.59164454842457,9040500
2019-11-15,193.74661254882807,193.9452221338092,192.0385428426987,192.9124280472035,11524300
2019-11-18,196.0306396484375,197.25211810780843,191.7108244806429,193.2103442283279,16167200
2019-11-19,197.9373321533203,198.61260774624665,195.4943904107481,196.03063778436965,19056800
2019-11-20,196.139877319336,198.2054502792549,194.074304359417,197.20246205499487,12355400
2019-11-21,196.5569763183593,197.7089331757313,195.4944066581361,196.0505195815734,12131000
2019-11-22,197.44081115722656,197.91747719840004,196.24912332488253,197.0038609724258,9959800
2019-11-25,198.4040679931641,199.5758903183576,197.8678205921028,198.1359518691035,15272300
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.6126212432221,11735500
2019-11-27,200.5987548828125,201.73084625969688,198.0366501555603,198.5133162213692,12736600
2019-11-29,200.2412567138672,202.3862767947864,199.81424682477365,200.20154085441672,7985200
2019-12-02,198.31472778320312,200.77752039775623,196.67617948362528,200.72787935766328,11503400
2019-12-03,197.44081115722656,197.5500335504865,193.72674973936017,196.2292729731663,11595300
2019-12-04,197.3315887451172,198.6424242471121,196.676163417649,198.6126335643128,8456300
2019-12-05,197.97706604003903,199.89367060595063,196.83504950265493,198.47359760463056,9740400
2019-12-06,199.6553649902344,200.17176211154128,198.67222693960164,199.1091771843273,12270600
2019-12-09,199.9433135986328,201.7308301437912,198.82116264070712,199.2580976602437,11954800
2019-12-10,199.47657775878903,200.64840008286976,198.7615711227595,200.2611060844321,9475700
2019-12-11,200.85693359375,201.224377238242,198.8906729333959,198.8906729333959,8036800
2019-12-12,195.3851776123047,202.24724771559767,192.7535662875976,200.94633739459383,23734800
2019-12-13,192.7635040283203,195.43484653936943,191.8300221683909,195.0376121559196,18798000
2019-12-16,196.54705810546875,197.73873086261588,193.4586310828036,193.9154468020629,14911500
2019-12-17,197.0137939453125,197.6195630613166,194.7694767243985,197.46066932365696,10175700
2019-12-18,201.0952911376953,202.8828078672853,198.70200527065927,198.70200527065927,23274400
2019-12-19,204.63058471679688,204.86892532139404,201.10520759928505,201.3733388853392,16514600
2019-12-20,204.8689117431641,206.26913429060508,202.0188104648311,206.04071887731888,27306900
2019-12-23,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900
2019-12-24,203.6970977783203,205.35551133334656,203.5779350555214,204.8689201132908,6046300
2019-12-26,206.3485870361328,206.3783928715936,203.8857946458917,204.1440007649825,9350700
2019-12-27,206.65646362304688,207.4806927669601,205.15692845222569,207.2225017829704,10284200
2019-12-30,202.9920349121093,206.4578154845232,202.48556302573147,206.4180996272291,10524300
2019-12-31,203.82620239257807,204.1340495307956,202.1876543297701,202.584873510772,8953500
2020-01-02,208.3247833251953,208.33470850149027,204.8391371751135,205.3158032372665,12077100
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400
2020-01-06,211.125228881836,211.30397297299496,205.0874031935413,205.2661472847003,17058900
2020-01-07,211.58203125,213.09149147322896,210.28112095451584,211.34370579308143,14912400
2020-01-08,213.72706604003903,214.73999476071967,211.13517044646403,211.5224644936445,13475000
2020-01-09,216.7856903076172,216.86513717856823,214.779698486692,216.03095261005296,12642800
2020-01-10,216.5473175048828,218.3546994562328,215.91175778469207,217.6794087300019,12119400
2020-01-13,220.37066650390625,220.43024787364047,217.68939879526965,218.07669285148447,14463400
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900
2020-01-15,219.6158905029297,220.14221271451987,218.6129022635284,219.0796431157597,10036500
2020-01-16,220.23162841796875,221.0856633695372,218.8611963635365,221.0260820024648,10015300
2020-01-17,220.5990295410156,220.7479829401893,219.00019739381185,220.4897919973083,15905900
2020-01-21,219.9039001464844,220.82744157647545,217.599986430176,220.6189068065152,14275800
2020-01-22,219.7847442626953,221.20481729786243,219.74501325093416,220.7678670861368,12212800
2020-01-23,218.23553466796875,219.953544688082,217.74894346186284,219.21867256169568,11195000
2020-01-24,216.42819213867188,220.2415511178351,214.61088469869367,219.2683534430672,11905800
2020-01-27,213.37945556640625,214.5612030362262,211.02590095528103,211.6217448544484,13810700
2020-01-28,216.2792205810547,217.2226427125264,212.03885176597643,214.64067241586744,13413800
2020-01-29,221.68145751953125,222.6447298777122,216.93461741463136,219.9038813504916,33181300
2020-01-30,208.0765075683593,209.96332137394765,203.32966722105067,205.09731830504728,48775500
2020-01-31,200.50938415527344,207.24235109674964,199.66527441700927,206.98414497999343,31359900
2020-02-03,202.7735748291016,203.71698182733147,201.09529561652263,202.02877743792925,15495600
2020-02-04,208.3744506835937,209.1391135816442,203.77656327140565,205.18671118087343,19628900
2020-02-05,208.65249633789065,211.25431690809785,207.2622140071557,211.03584180570505,12538200
2020-02-06,209.38735961914065,209.72499743469825,207.887824647972,209.0099907941408,10567500
2020-02-07,210.85708618164065,211.34369254725345,208.4737256912429,208.84116933586483,12242500
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400
2020-02-11,205.7527313232422,209.39727081990705,205.07744058425547,208.7319204090876,25030800
2020-02-12,209.2979736328125,209.75478932639408,205.9612810085925,206.40817152622645,13813700
2020-02-13,211.6614685058593,212.8432160192069,207.7289319629748,208.0665849331744,15396600
2020-02-14,212.6942443847656,213.4390416989109,211.1748590761445,212.515500302782,10741700
2020-02-18,216.28912353515625,216.4678676010056,211.9196372614825,212.0686058026291,15609200
2020-02-19,215.9813232421875,216.80556752577257,214.6108911618964,216.47785484774897,12135100
2020-02-20,213.0914764404297,217.25241314892705,211.4727787793257,215.0180212302968,13109200
2020-02-21,208.7220001220703,212.75384913384843,207.38137399647863,211.99911146175108,14092300
2020-02-24,199.32763671875,202.2373044754005,196.79532265517247,200.40014673931017,23080100
2020-02-25,195.4050445556641,202.08835545897765,194.5907254813855,200.8470264942419,21433500
2020-02-26,195.83204650878903,199.8142393641403,194.13391703950523,195.8221213325324,16524500
2020-02-27,188.4337310791016,194.52121298477465,188.1854652937536,190.48937905519435,21682600
2020-02-28,191.1348571777344,191.40298845911272,180.55874116257365,181.4326263916424,32568900
2020-03-02,195.0773162841797,195.20641933512508,187.5399710500077,192.68403059492923,24949000
2020-03-03,184.6005096435547,195.8717825363724,182.69383020051987,194.85885387343657,27984100
2020-03-04,190.4297790527344,190.499300744771,185.09703493000848,187.85774920031216,23062500
2020-03-05,183.885482788086,187.6789909050277,182.6143632988239,185.4843149015555,19333400
2020-03-06,179.8337860107422,182.5051280682769,175.0372896096009,177.0929374184928,24559600
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000
2020-03-10,176.9539337158203,177.05323094387748,168.32421209879206,173.45834701525175,24517800
2020-03-11,169.05908203125,174.65995778726648,166.49697719617606,172.80291932773585,20373900
2020-03-12,153.3984832763672,165.4443454920333,153.2693802033798,158.43330613461868,43266300
2020-03-13,169.09877014160156,169.60522682766666,156.50673829845934,162.3955947443829,35028600
2020-03-16,144.99716186523438,158.02616220582382,142.10735928036794,151.26340379575458,39120400
