Date,Close,High,Low,Open,Volume
2012-12-12,16.29348373413086,16.565545384033943,16.21095842618855,16.558592128794935,487144000
2012-12-13,16.012048721313477,16.25237108413142,15.894456869953508,16.056183402356307,625259600
2012-12-14,15.410491943359377,15.662602748909746,15.283228156152829,15.560428477331476,1009579200
2012-12-17,15.683758735656738,15.71912717823489,15.151727469063935,15.384491148198288,757607200
2012-12-18,16.139312744140625,16.169540913655577,15.726684669236956,15.87027331765604,625685200
2012-12-19,15.90987777709961,16.133271506004828,15.885392048562624,16.065860278946715,449369200
2012-12-20,15.771421432495115,16.027461594442272,15.685268584444335,16.02141563892929,481689600
2012-12-21,15.698880195617676,15.70915751842582,15.424096613587189,15.491507843743792,596268400
2012-12-24,15.724260330200195,15.84759457307039,15.68012566959512,15.729702496448631,175753200
2012-12-26,15.507523536682127,15.702803899187598,15.450693158949491,15.688897391779244,302436400
2012-12-27,15.569801330566406,15.60577357371905,15.255417938475349,15.523852044837543,455120400
2012-12-28,15.404449462890623,15.552271155679062,15.360012871064123,15.425611128491417,354278400
2012-12-31,16.08701515197754,16.184656140391766,15.386607626613625,15.432857176655634,659492400
2013-01-02,16.5966796875,16.777147887033934,16.37298571691673,16.74147754487389,560518000
2013-01-03,16.387189865112305,16.616024073511063,16.353937911319303,16.561913973240145,352965200
2013-01-04,15.930733680725098,16.282298452485435,15.895365231787816,16.232117810787535,594333600
2013-01-07,15.837021827697754,16.00025782245139,15.574028350273256,15.779586043761624,484156400
2013-01-08,15.87964153289795,16.078549452455665,15.756912660156754,15.997535255169408,458707200
2013-01-09,15.631470680236816,15.870582324192409,15.597915201443094,15.794706743349195,407604400
2013-01-10,15.82523250579834,15.982724428713793,15.583700978773502,15.977585769195578,601146000
2013-01-11,15.72820281982422,15.879952351685224,15.689508682993845,15.749362868699205,350506800
2013-01-14,15.16744899749756,15.341265833863222,15.06950610160998,15.195560681516984,734207600
2013-01-15,14.688921928405762,15.084015951596331,14.612139078583644,15.06315780269909,876772400
2013-01-16,15.298640251159668,15.39990881408408,14.88782839468212,14.952517709125132,690804800
2013-01-17,15.19555950164795,15.439509425209437,15.175912159549958,15.426208319905792,453678400
2013-01-18,15.114545822143556,15.18165351792799,15.005720219152485,15.06980574387965,472922800
2013-01-22,15.25874137878418,15.352753196750143,15.012676548348924,15.252393526737364,461546400
2013-01-23,15.53805446624756,15.567678845010438,15.258737741906442,15.380862830749791,861509600
2013-01-24,13.618208885192873,14.078597664747994,13.61065022729552,13.90538460983074,1460852400
2013-01-25,13.297175407409668,13.791420758230942,13.149657264374731,13.654181550766651,1208026400
2013-01-28,13.597951889038086,13.700126132307702,13.175651917432388,13.235203378169768,785517600
2013-01-29,13.853086471557615,13.91142955525605,13.667177726258176,13.86003972597775,571158000
2013-01-30,13.809557914733888,13.983980157598848,13.739124527300298,13.81469657504839,417155200
2013-01-31,13.769048690795898,13.883616743528773,13.753632712221,13.814090664011903,319334400
2013-02-01,13.712523460388184,13.889665995356417,13.553216905281872,13.878481376558137,539484400
2013-02-04,13.370930671691896,13.782650598463698,13.361257141865948,13.72128535443598,477117200
2013-02-05,13.84009075164795,13.897526545950312,13.36791192133716,13.423231226718862,573347600
2013-02-06,13.825273513793944,14.101868325377326,13.681079484842671,13.798671308065371,593706400
2013-02-07,14.236355781555176,14.290475965144005,13.807640593263558,14.085241784586776,704580800
2013-02-08,14.441900253295898,14.558352301466677,14.237271685292876,14.412103208271374,633158400
2013-02-11,14.592401504516602,14.744733376455846,14.38929613083666,14.488111874565975,517490400
2013-02-12,14.2266263961792,14.6668950558143,14.221761441455056,14.579631148312457,609053200
2013-02-13,14.199565887451172,14.40115298895857,14.08433011088868,14.205647081025932,475207600
2013-02-14,14.186796188354492,14.340342672480944,14.108654880714468,14.123857052738195,355275200
2013-02-15,13.991287231445312,14.295340348559655,13.983989800748198,14.25550813338382,391745200
2013-02-19,13.986119270324709,14.069430805731267,13.799432321378744,14.019870298731234,435783600
2013-02-20,13.647403717041016,13.91618592294146,13.645882201095215,13.91618592294146,476302400
2013-02-21,13.562576293945312,13.657137644711678,13.464063384860951,13.560751935708096,447182400
2013-02-22,13.706998825073242,13.73101831876521,13.578992558342264,13.659567145060914,330654800
2013-02-25,13.46345043182373,13.83804290179742,13.456456655559506,13.799428553164214,372579200
2013-02-26,13.65105152130127,13.72919280780807,13.307167830889863,13.49446367082906,501499600
2013-02-27,13.5172700881958,13.756559754831343,13.398081953283262,13.634633865212232,587350400
2013-02-28,13.420888900756836,13.617610258693816,13.420888900756836,13.501462695352952,322515200
2013-03-01,13.088558197021484,13.322982938992,13.073659678268314,13.317509052701327,552448400
2013-03-04,12.771734237670898,13.01953677320674,12.73980837907406,13.007374386711124,582755600
2013-03-05,13.108927726745604,13.23206904691168,12.793017454301406,12.815213403445266,638433600
2013-03-06,12.942307472229004,13.23389460431858,12.904908539046096,13.211394188902783,460250000
2013-03-07,13.091906547546388,13.135386690579065,12.80244812927966,12.907042258949048,468473600
2013-03-08,13.126564979553224,13.239368286722154,13.032004442499876,13.06818714089326,391482000
2013-03-11,13.313555717468262,13.34821851937638,12.926496287864952,13.066664952147615,474236000
2013-03-12,13.026528358459473,13.34426377075157,13.000380042174363,13.244534647785397,465911600
2013-03-13,13.02409553527832,13.211087737358758,12.933184549956882,13.027136943407264,405549200
2013-03-14,13.15027904510498,13.215345372444917,13.087947224758818,13.160311795378746,303875600
2013-03-15,13.489605903625488,13.506936902856395,13.294707263815704,13.31538332614187,643960800
2013-03-18,13.856289863586426,13.90919380748854,13.414804990288376,13.422406075659946,606197200
2013-03-19,13.818891525268556,14.01591730586094,13.636762637667925,13.971220131619493,526775200
2013-03-20,13.745613098144531,13.914363355602813,13.669904278031996,13.907978509157152,308660800
2013-03-21,13.765378952026367,13.925006636072052,13.68541409504364,13.689062811332406,383255600
2013-03-22,14.04449462890625,14.050270542932008,13.77692869989071,13.821624239266304,395105200
2013-03-25,14.095274925231934,14.288957268668826,14.040545812055797,14.129024328515012,501135600
2013-03-26,14.021084785461426,14.163988749078769,14.002537554367311,14.15182636412912,294294000
2013-03-27,13.745613098144531,13.88912599968764,13.704566264865433,13.878788783900998,331237200
2013-03-28,13.45919704437256,13.737709194522017,13.427575651997834,13.676898887025107,442839600
2013-04-01,13.041122436523438,13.490816453629105,13.005548679796744,13.43608653540042,389732000
2013-04-02,13.06788158416748,13.32176532349092,12.964807384108866,13.00129454511045,529519200
2013-04-03,13.134773254394531,13.29561717091612,13.083692040256867,13.11592155430612,363216000
2013-04-04,13.00494384765625,13.226294443416473,12.92984312962366,13.188592663477648,358447600
2013-04-05,12.867513656616213,12.920722890651176,12.760486257187544,12.907039797066105,383695200
2013-04-08,12.959029197692873,12.998251673492549,12.845922258951578,12.917677898453528,300829200
2013-04-09,12.982441902160645,13.028657345588678,12.853827510652351,12.963591015587578,306614000
2013-04-10,13.247271537780762,13.288927303545425,12.952948294187111,13.01649554266944,375928000
2013-04-11,13.205923080444336,13.317205680940408,13.11075361397747,13.187375033135195,328364400
2013-04-12,13.068185806274414,13.200448108852934,13.046597975704932,13.200448108852934,238613200
2013-04-15,12.765650749206545,13.010108990457564,12.756528960974894,12.983048091324422,317520000
2013-04-16,12.959940910339355,12.971189898429168,12.787542759200656,12.81794790932519,305771200
2013-04-17,12.247243881225586,12.788458784287725,12.104643534517502,12.778424408163437,945056000
2013-04-18,11.92038917541504,12.33815749648868,11.850152596495867,12.31383353029088,666299200
2013-04-19,11.87416934967041,12.149945349473654,11.70906780944245,11.796331706878895,609274400
2013-04-22,12.121667861938477,12.228999699410153,11.896670218543951,11.938324360390189,429920400
2013-04-23,12.348493576049805,12.416904973893123,12.1259259510867,12.283425616805095,664238400
2013-04-24,12.328123092651367,12.625790662855064,11.934070619183148,11.96569283065228,969651200
2013-04-25,12.416906356811523,12.585959497224502,12.374946928443318,12.50356134500306,384837600
2013-04-26,12.685080528259276,12.73281668520636,12.412953175185825,12.460385678374966,764097600
2013-04-29,13.07791519165039,13.18433363593262,12.770213313867606,12.783895592485802,640326400
2013-04-30,13.462845802307127,13.537947324380632,13.137205602596415,13.229333654609416,691538400
2013-05-01,13.356732368469238,13.528217973188156,13.207747180692342,13.51392757378728,506909200
2013-05-02,13.54615879058838,13.639501467472783,13.397476434870562,13.432442083471496,421828400
2013-05-03,13.681763648986816,13.780581006209855,13.656526291892732,13.722201552970471,361300800
2013-05-06,14.008014678955078,14.053317543598611,13.81341972239206,13.855986455743276,496641600
2013-05-07,13.945680618286133,14.16125362950684,13.794870281775728,14.137537789069963,483753200
2013-05-08,14.103182792663574,14.149703523472692,13.85902892889878,13.957237375941803,472598000
2013-05-09,13.980144500732422,14.170823059994902,13.94372312077557,14.07318885093814,398487600
2013-05-10,13.863836288452148,14.070124885065365,13.78762634638617,14.01686913432644,334852000
2013-05-13,13.918010711669922,14.014727913473871,13.818846566294894,13.819152229920672,316948800
2013-05-14,13.585016250610352,13.932094109677514,13.532678289362988,13.890775569899851,447118000
2013-05-15,13.125608444213867,13.497478496972366,12.926972848570196,13.441162832510694,741613600
2013-05-16,13.300984382629396,13.401067975620924,12.821074486486095,12.953906587722594,603204000
2013-05-17,13.26058292388916,13.469625785823904,13.191718707472496,13.43779508754738,427904400
2013-05-20,13.556548118591309,13.644388811835183,13.163866000177816,13.2192638519456,451578400
2013-05-21,13.456465721130373,13.63459570133572,13.289354342983843,13.410250032862884,456022000
2013-05-22,13.508190155029297,13.722436655396343,13.412391578718385,13.590828032507842,443038400
2013-05-23,13.53236961364746,13.655408214502998,13.338018216993628,13.342915373320109,353021200
2013-05-24,13.624493598937988,13.640102874111257,13.477888677745463,13.49288580845542,276166800
2013-05-28,13.510946273803713,13.806911250042257,13.492889233475946,13.769878543817414,386145200
2013-05-29,13.618372917175291,13.69642011469599,13.448506496861414,13.466870831789477,330576400
2013-05-30,13.821296691894531,13.91066816929696,13.60490806995866,13.639799495019606,353519600
2013-05-31,13.764673233032228,13.9902431718778,13.75763316254956,13.849451569613128,384302800
2013-06-03,13.794971466064451,13.845165674987465,13.542773680736982,13.795277129639697,372352400
2013-06-04,13.751818656921388,13.90852439636662,13.693054413270657,13.871490058840694,292728800
2013-06-05,13.623271942138672,13.794974819501348,13.58042263871039,13.63979902855891,290589600
2013-06-06,13.41973876953125,13.681118792791755,13.28476456298288,13.634290956808702,416934000
2013-06-07,13.522268295288086,13.566035399688502,13.245584711279625,13.359747613604029,404535600
2013-06-10,13.432899475097656,13.744779384782436,13.368932407569348,13.611641611981746,450153200
2013-06-11,13.393417358398438,13.55134740560336,13.262421675219668,13.336490359009025,286112400
2013-06-12,13.227834701538086,13.505130458597096,13.206716123441458,13.451569036997228,265227200
2013-06-13,13.343223571777344,13.379339289263656,13.122550735229623,13.2373258152294,285832400
2013-06-14,13.162338256835938,13.353323288002164,13.114897458386302,13.326083261604136,271866000
2013-06-17,13.222020149230955,13.335264448392351,13.17182592659202,13.204880917712115,259414400
2013-06-18,13.214978218078612,13.310776785374443,13.167232583511469,13.208551109721268,195025600
2013-06-19,12.946561813354492,13.211613874193574,12.946561813354492,13.203655994774904,310940000
2013-06-20,12.758023262023926,13.037765929011488,12.706910424750191,12.833315397198897,357310800
2013-06-21,12.655797004699709,12.854739874538431,12.490522081303371,12.808523374881418,481118400
2013-06-24,12.320355415344238,12.507667622349032,12.18293177951863,12.469103320398554,480746000
2013-06-25,12.32310390472412,12.481033079534448,12.20679891613636,12.417066030501111,314162800
2013-06-26,12.183538436889648,12.38921406267199,12.10977625864086,12.361974044046214,367724000
2013-06-27,12.05223560333252,12.285151249752577,12.044890687355789,12.219654246706472,337246000
2013-06-28,12.136407852172852,12.250875627088002,11.901961366192408,11.978172145528708,578516400
2013-07-01,12.524803161621094,12.618153982480765,12.27995105496986,12.324943272155366,391053600
2013-07-02,12.808526039123535,12.904631108030204,12.532456176413094,12.547453310670283,469865200
2013-07-03,12.87922477722168,12.945947708036302,12.776693437652623,12.881061210655542,240928800
2013-07-05,12.775776863098145,12.955437618446688,12.71242194266588,12.866679106742655,274024800
2013-07-08,12.703237533569336,12.885346846820651,12.568569011018706,12.858107642154376,298138400
2013-07-09,12.926664352416992,12.961861430672467,12.560304498210192,12.658857298064255,352584400
2013-07-10,12.877084732055664,13.001654117868757,12.801181251724346,12.842499787268908,281405600
2013-07-11,13.077861785888672,13.107244722224856,12.890550470439818,12.945029696998386,326292400
2013-07-12,13.05399227142334,13.154381544133797,12.95911230067035,13.088883699871351,279563200
2013-07-15,13.08245086669922,13.205489445765188,13.001650253468997,13.008078178650363,241917200
2013-07-16,13.166924476623535,13.182532931942925,12.982366629112333,13.05429154849566,216538000
2013-07-17,13.170292854309082,13.228752244753847,13.106325797991632,13.151623673194711,198990400
2013-07-18,13.214675903320312,13.309861532979516,13.17947881295142,13.264257983880604,218878800
2013-07-19,13.006242752075195,13.282619037797671,12.987878417681678,13.25568549796953,268721600
2013-07-22,13.047869682312012,13.153156103098947,13.022160426044248,13.144280414919276,207796400
2013-07-23,12.823827743530272,13.067761188346037,12.815257720840018,13.038379070690365,369395600
2013-07-24,13.482481956481934,13.607356181985327,13.32179768159993,13.43412335182308,591936800
2013-07-25,13.4209623336792,13.509721661331987,13.33863093262134,13.488297418768797,229493600
2013-07-26,13.497174263000488,13.498704215907912,13.293640672078338,13.323022796530696,200152400
2013-07-29,13.705297470092772,13.772631738463192,13.472993917301842,13.49135743718356,248057600
2013-07-30,13.874552726745604,13.991775559934432,13.749371196285686,13.771714066073848,309422400
2013-07-31,13.850374221801758,13.997591340995116,13.755494247331123,13.925667200888013,322957600
2013-08-01,13.97739028930664,13.981063157134637,13.872716008056484,13.948927606846086,206250800
2013-08-02,14.156744003295898,14.1662326534384,13.976778390774042,14.018096926226608,274783600
2013-08-05,14.368234634399414,14.405574636332036,14.144807584663466,14.22254749413271,318855600
2013-08-06,14.239683151245115,14.442910184544193,14.14541454997573,14.324463105851152,334857600
2013-08-07,14.23142147064209,14.2932472482325,14.133174321005637,14.1953057622067,298858000
2013-08-08,14.20307731628418,14.298276039953931,14.10880163801754,14.290881804585675,255777200
2013-08-09,14.000974655151367,14.18613497207894,13.97632884373929,14.130062830606732,266865200
2013-08-12,14.39871597290039,14.43845794245141,14.068138933389626,14.07522548894383,364434000
2013-08-13,15.082971572875977,15.239787279174704,14.419968298062768,14.50900680423597,881941200
2013-08-14,15.358094215393066,15.535243274652943,15.200970802114758,15.338993260319524,756372400
2013-08-15,15.339922904968262,15.478254749889825,15.067882671654264,15.2940190566743,490294000
2013-08-16,15.476093292236328,15.494886568209711,15.369187819193542,15.40892978976447,362306000
2013-08-19,15.642759323120115,15.827610224937892,15.527534985538349,15.53800932700694,510518400
2013-08-20,15.437265396118164,15.72994804018066,15.42956348106759,15.703452860078244,358688400
2013-08-21,15.47701358795166,15.624585680699612,15.441274782883331,15.514907811032026,335879600
2013-08-22,15.495506286621094,15.576533596082834,15.348857156437614,15.557740314828072,244207600
2013-08-23,15.435729026794434,15.507512669186362,15.384278708246814,15.505047924153285,222731600
2013-08-26,15.495809555053713,15.718556414464762,15.41971176848592,15.427413687165354,330965600
2013-08-27,15.052783966064451,15.48164157114215,14.982232663927364,15.342692740381748,424188800
2013-08-28,15.123942375183104,15.274905510614357,14.972980885108695,14.972980885108695,307608000
2013-08-29,15.14859390258789,15.296475324505868,15.131033004302097,15.147053848170623,239657600
2013-08-30,15.01056957244873,15.1871015785263,14.988386868345517,15.157833966852367,272297200
2013-09-03,15.05247402191162,15.422793027351736,15.014579789412736,15.191728868316163,331928800
2013-09-04,15.3639497756958,15.47332164549405,15.289701359097846,15.390754299801577,345032800
2013-09-05,15.25858211517334,15.42525848239188,15.208364156773357,15.412010063236652,236367600
2013-09-06,15.349472045898438,15.385209220866024,15.094685074531924,15.356250920708126,359525600
2013-09-09,15.594399452209473,15.64831453995226,15.511524420028184,15.558352951285736,340687200
2013-09-10,15.23917007446289,15.633828743840674,15.0808143158367,15.59531751315196,743195600
2013-09-11,14.40949535369873,14.593729289636526,14.320149167247706,14.387928011575053,898696400
2013-09-12,14.562921524047852,14.646411883680011,14.357118602006384,14.433833380751224,404051200
2013-09-13,14.32292366027832,14.53642688617268,14.31676344204828,14.459713741205404,298835600
2013-09-16,13.867573738098145,14.221564191205095,13.778229177015335,14.202772562466643,543706800
2013-09-17,14.02778148651123,14.163031548438632,13.786858315652218,13.801029782950437,399380800
2013-09-18,14.316143989562988,14.367594307718909,14.192293020629496,14.269930843223198,456862000
2013-09-19,14.550909042358398,14.65966388818579,14.456942670528656,14.50161577439049,404541200
2013-09-20,14.400253295898438,14.743460035900068,14.356812570509888,14.726516145662536,699302800
2013-09-23,15.115937232971191,15.309107118993316,14.86823526912796,15.284151984445666,762106800
2013-09-24,15.068493843078612,15.264743865805071,15.029059558486829,15.246567600862218,364344400
2013-09-25,14.835270881652832,15.085128269428065,14.832190772668564,15.071573815468442,316957200
2013-09-26,14.97976779937744,15.051859155955391,14.90829180665571,14.972990570169532,237221600
2013-09-27,14.872857093811035,14.93200933506409,14.81031541646493,14.904589455214234,228040400
2013-09-30,14.68800926208496,14.839278510845263,14.615916270104783,14.703413100658048,260156400
2013-10-01,15.03337287902832,15.069727056298994,14.738225333105357,14.740382396984147,353883600
2013-10-02,15.08266544342041,15.15167667609508,14.903668638436397,14.961588515713023,289184000
2013-10-03,14.893196105957031,15.16862573689649,14.810938080358234,15.111936573917314,322753200
2013-10-04,14.881482124328612,14.929850688533596,14.74499974854866,14.907052619831884,258868400
2013-10-07,15.02690887451172,15.177870494547005,14.952968119822176,14.990247001840045,312292400
2013-10-08,14.817097663879396,15.115940692491916,14.804773934694976,15.094373343740331,290917200
2013-10-09,14.991161346435549,15.0281308796428,14.735142104965886,14.931084415286122,301725200
2013-10-10,15.085126876831056,15.169541928567025,15.005024306346428,15.136886523990398,278602800
2013-10-11,15.18279266357422,15.21452502760141,14.947106724533104,15.003486543352752,267738800
2013-10-14,15.28229808807373,15.329743597879755,15.076189172937395,15.090977640205274,261898000
2013-10-15,15.363636016845703,15.465921290092224,15.266281879009536,15.327589532171046,320073600
2013-10-16,15.438506126403809,15.482254541303725,15.38058624595299,15.42864714328747,251101200
2013-10-17,15.54294204711914,15.551568654680576,15.394445273204465,15.403687244341713,253593200
2013-10-18,15.678196907043455,15.689595944941304,15.580225730284017,15.58885234051762,290542000
2013-10-21,16.062376022338867,16.15295293176734,15.759218973070997,15.766920889747375,398106800
2013-10-22,16.0164737701416,16.280811961891125,15.65169966896532,16.217962598038643,534063600
2013-10-23,16.173294067382812,16.19516910085306,15.989673769507958,15.989673769507958,313723200
2013-10-24,16.387401580810547,16.40465479044007,16.095952979388116,16.174513822434154,384764800
2013-10-25,16.2040958404541,16.428073372838476,16.17790833609839,16.36922881982405,337792000
2013-10-28,16.324865341186523,16.359371771883545,16.11937174739275,16.298985518163757,550440800
2013-10-29,15.918192863464355,16.61354393843782,15.852263392187524,16.52173464051479,635807200
2013-10-30,16.17144012451172,16.25215806209386,15.928667657426953,16.008462549573412,354163600
2013-10-31,16.10366439819336,16.251238181933868,16.059608298546394,16.17452502126984,275696400
2013-11-01,16.021408081054688,16.16836487121753,15.892319878168124,16.14433441843944,274890000
2013-11-04,16.228437423706055,16.23059448738605,15.983817188392752,16.054368472553286,244627600
2013-11-05,16.18838882446289,16.29437125461768,16.11290803668168,16.161585946360308,265213200
2013-11-06,16.142520904541016,16.2646158390656,16.058231956926356,16.242613098916436,223375600
2013-11-07,15.881290435791016,16.212867424979084,15.877882865049685,16.101000137820083,262620400
2013-11-08,16.131362915039062,16.14902633875013,15.884384461228402,15.946051705144995,279316800
2013-11-11,16.084579467773438,16.165768704589123,15.940792862672938,16.113708493767014,227452400
2013-11-12,16.11432647705078,16.23549135587743,16.021051051435812,16.04181257472922,204276800
2013-11-13,16.133535385131836,16.183737051793297,16.019806284684297,16.052035046356522,197220800
2013-11-14,16.36687660217285,16.401582840080483,16.171958320341517,16.20108733151944,282419200
2013-11-15,16.268646240234375,16.395697807872107,16.253152469539774,16.31791782121276,317920400
2013-11-18,16.07155418395996,16.33681667255218,16.05823007413137,16.268642112835504,244944000
2013-11-19,16.100072860717773,16.218758620021315,16.05111074415924,16.083958474071487,208938800
2013-11-20,15.95906925201416,16.127028201985137,15.938307733141134,16.090150647178625,193916800
2013-11-21,16.14934539794922,16.151515056173114,15.91786222854236,16.03964608797915,262026800
2013-11-22,16.107818603515625,16.180951467364153,16.068463557072583,16.099141626707347,223725600
2013-11-25,16.229909896850586,16.295914815313456,16.145001982658137,16.145620939093337,229311600
2013-11-26,16.52926254272461,16.614172134797993,16.23797229790264,16.24168934744454,401382800
2013-11-27,16.918474197387695,16.919713765228483,16.529258170199252,16.61943548939371,363448400
2013-11-29,17.231765747070312,17.30179883537174,16.97580082512072,17.027551532193193,318127600
2013-12-02,17.081789016723633,17.48773683788348,17.06908385663605,17.291580552284778,472544800
2013-12-03,17.549406051635742,17.551266231590873,17.28166591538903,17.30087839679395,450968000
2013-12-04,17.50849723815918,17.638339088039935,17.37896486653283,17.523991010446622,377809600
2013-12-05,17.598365783691406,17.822722653411432,17.552193938919718,17.745561604963985,447580000
2013-12-06,17.354171752929688,17.562725321078723,17.340228683251343,17.532975692528233,344352400
2013-12-09,17.55280876159668,17.6504218339989,17.38144222929813,17.38144222929813,320493600
2013-12-10,17.525545120239258,17.597749562285333,17.390744959485243,17.464498448214833,278269600
2013-12-11,17.395692825317383,17.693493562125784,17.34394377428338,17.570468546720292,359718800
2013-12-12,17.37029457092285,17.519039475985558,17.35449131430339,17.41987730925346,262290000
2013-12-13,17.180950164794922,17.442803548664898,17.15740002573505,17.441873458843983,332822000
2013-12-16,17.27608299255371,17.435365001393905,17.19892360663074,17.199233084896136,282592800
2013-12-17,17.198301315307617,17.3361995210146,17.14840912089246,17.22371162986795,229902400
2013-12-18,17.067529678344727,17.08860233308485,16.6965976650825,17.034372477550072,565863200
2013-12-19,16.871992111206055,17.043668128703622,16.849370410672247,17.028174357367202,320308800
2013-12-20,17.013303756713867,17.093564557250644,16.8831524043289,16.9020554058286,436413600
2013-12-23,17.66622543334961,17.685747384402973,17.439080019308804,17.601458431444435,501306400
2013-12-24,17.59123992919922,17.721700756128016,17.540417633954306,17.660033480560074,167554800
2013-12-26,17.47441864013672,17.647954933965142,17.458304248359198,17.604570033025663,204008000
2013-12-27,17.35634422302246,17.490214263265845,17.338061835402623,17.471931875646007,225884400
2013-12-30,17.183732986450195,17.356339063426923,17.115558418537915,17.274840384084293,253629600
2013-12-31,17.385164260864258,17.393220625982714,17.167624198061148,17.172893603676833,223084400
2014-01-02,17.140663146972656,17.26151854164415,17.106266377016034,17.21968436386492,234684800
2014-01-03,16.764162063598633,17.158334940550834,16.747117581955937,17.13230565544778,392467600
2014-01-06,16.85556411743164,16.944500196656193,16.53545281792832,16.654759130872325,412610800
2014-01-07,16.735027313232422,16.918478434724147,16.669331856180616,16.867657795487276,317209200
2014-01-08,16.841005325317383,16.90608016083291,16.693190569616743,16.69690761853635,258529600
2014-01-09,16.625944137573242,16.94636500272666,16.589687189069114,16.94450482333472,279148800
2014-01-10,16.51500701904297,16.75857635238963,16.45829802107146,16.72851724043736,304976000
2014-01-13,16.601463317871094,16.811254805576336,16.420180236801833,16.421110326464518,378492800
2014-01-14,16.931795120239258,16.942330616389256,16.66126489503417,16.678618839839206,332561600
2014-01-15,17.27174186706543,17.359749524261954,17.095107596265763,17.152746670409964,391638800
2014-01-16,17.175373077392578,17.255943350016796,17.095731239632833,17.19551564554863,229278000
2014-01-17,16.754547119140625,17.107815722065546,16.730685849033947,17.08953333540523,426739600
2014-01-21,17.014854431152344,17.045841981451566,16.746803184257203,16.764466617516316,328526800
2014-01-22,17.090463638305664,17.269575423022378,16.975806080053488,17.071870118192457,379985200
2014-01-23,17.235177993774414,17.24509453745605,16.882839489646738,17.041810356874198,403239200
2014-01-24,16.92188835144043,17.217827398547193,16.88098260078005,17.167625713855205,429354800
2014-01-27,17.059165954589844,17.192417053652324,16.911971781981716,17.045841837662127,554878800
2014-01-28,15.695667266845703,15.959067948463096,15.558386389096269,15.765700357510346,1065523200
2014-01-29,15.51749038696289,15.722634804985846,15.451485443119385,15.616654196860818,502810000
2014-01-30,15.487421989440918,15.6956660309477,15.3919785966273,15.572950496673458,678501600
2014-01-31,15.51283073425293,15.54165026356596,15.294362351023656,15.344873483110655,464797200
2014-02-03,15.541655540466309,15.73378524946643,15.47255252823215,15.575123872795643,401464000
2014-02-04,15.76663303375244,15.787396211479097,15.57977270903229,15.675527268261256,376681200
2014-02-05,15.884391784667969,15.967750671493672,15.687924376328976,15.697531442937867,328344800
2014-02-06,15.976978302001951,16.007841668631613,15.83045972159362,15.90060237449437,257765200
2014-02-07,16.20049285888672,16.301808527964553,16.128793563767072,16.25348900346129,370280400
2014-02-10,16.4907283782959,16.58425082099466,16.148126305702178,16.16870077693213,345559200
2014-02-11,16.708005905151367,16.763805687757472,16.506619901344237,16.541224224099576,282256800
2014-02-12,16.706758499145508,16.82023271643346,16.62321365191222,16.738868849050622,308100800
2014-02-13,16.972047805786133,16.98514034224672,16.653136992378872,16.667476516353318,307398000
2014-02-14,16.958330154418945,17.020368202656048,16.87166867990305,16.91094629131409,272924400
2014-02-18,17.02068519592285,17.18278864041994,17.008837977552755,17.020996526703517,260251600
2014-02-19,16.751962661743164,17.048739101248124,16.657817579328203,16.982026085801955,313768000
2014-02-20,16.558067321777344,16.74043562138374,16.49104294684646,16.61542712081092,305858000
2014-02-21,16.37413215637207,16.664673629798163,16.353869022547833,16.60918350981116,278784800
2014-02-24,16.445831298828125,16.519714902846104,16.28591053927269,16.30866764827539,288909600
2014-02-25,16.27467918395996,16.508794756448683,16.241634859977367,16.502872816686185,231952000
2014-02-26,16.127851486206055,16.366332376981195,16.073297044949452,16.3230008205058,276217200
2014-02-27,16.449569702148438,16.48417235282075,16.087327365096787,16.121307354522397,301882000
2014-02-28,16.404993057250977,16.607935695757675,16.276555008814693,16.493525840566978,371968800
2014-03-03,16.4523868560791,16.542479676854672,16.29807497229255,16.31709112705654,238781200
2014-03-04,16.56086540222168,16.604509975276585,16.452692123958496,16.553385140282497,259140000
2014-03-05,16.595783233642578,16.670287851018706,16.495090204134286,16.550893331778653,200062800
2014-03-06,16.54559326171875,16.66062582648791,16.462982385754906,16.609187986427877,185488800
2014-03-07,16.535926818847656,16.58393501534391,16.399072825222024,16.55618995380243,220729600
2014-03-10,16.550891876220703,16.626020813407308,16.470461991996867,16.471086318359603,178584000
2014-03-11,16.71205711364746,16.79466796544885,16.60294819015581,16.692106975857538,279224400
2014-03-12,16.728267669677734,16.751336108677172,16.584556089536886,16.66280331561473,199326400
2014-03-13,16.54247283935547,16.823349753371236,16.49602296204651,16.75414443079135,257742800
2014-03-14,16.356672286987305,16.549950341285,16.30398748503497,16.484484334573995,237199200
2014-03-17,16.42058753967285,16.521278916286008,16.392842470372948,16.450515254388428,199544800
2014-03-18,16.565845489501953,16.583614641021605,16.37256746661996,16.394388910353502,209647200
2014-03-19,16.561491012573242,16.716736843729212,16.491037028757415,16.59266571002944,224756000
2014-03-20,16.4816837310791,16.605445185970144,16.439599142560116,16.518780368525896,208398400
2014-03-21,16.611679077148438,16.639112809064798,16.407802396543165,16.58237569594563,374046400
2014-03-24,16.80869483947754,16.849532429640313,16.67994546689579,16.78469074738382,355700800
2014-03-25,16.989503860473633,17.01319662308962,16.82116387688919,16.88070794652314,282293200
2014-03-26,16.827089309692383,17.114514133993936,16.79841025880981,17.0372025650961,299768000
2014-03-27,16.7547607421875,16.880704791898104,16.681814484017156,16.834566262794493,222031600
2014-03-28,16.73605728149414,16.8008989600485,16.65469343645781,16.781571488193478,200564000
